output_area,15,40,65,90
362300,0.45161290322580644,0.4864864864864865,0.4827586206896552,0.4583333333333333
362400,0.45614035087719296,0.5168539325842697,0.5119047619047619,0.5636363636363636
362500,0.5116279069767442,0.5063291139240507,0.5147058823529411,0.5789473684210527
362600,0.5172413793103449,0.5,0.5277777777777778,0.5769230769230769
362700,0.4411764705882353,0.5384615384615384,0.5555555555555556,0.5294117647058824
362800,0.48484848484848486,0.5333333333333333,0.5263157894736842,0.5294117647058824
362900,0.5,0.5064935064935064,0.527027027027027,0.5
363000,0.4411764705882353,0.4909090909090909,0.5,0.5263157894736842
363100,0.5,0.5,0.4583333333333333,0.5
363300,0.48484848484848486,0.46511627906976744,0.5,0.47368421052631576
